121.620000
108.140000
68.470000
54.970000
57.740000
61.710000
73.060000
79.360000
120.700000
128.170000
107.960000
81.190000
113.010000
131.230000
121.810000
78.240000
83.990000
123.870000
164.230000
188.330000
146.930000
110.080000
87.290000
85.580000
75.950000
61.360000
66.860000
69.660000
57.010000
56.770000
82.570000
87.570000
78.670000
58.390000
52.680000
56.260000
82.670000
105.280000
120.940000
130.460000
116.420000
112.510000
81.720000
99.160000
103.570000
92.370000
77.510000
82.380000
79.670000
76.710000
57.490000
62.730000
60.940000
59.920000
60.680000
63.640000
59.040000
60.040000
76.070000
118.070000
113.180000
90.240000
57.400000
63.490000
69.600000
62.960000
69.160000
70.270000
94.650000
90.170000
97.430000
88.610000
120.680000
145.930000
130.490000
89.300000
89.920000
90.250000
92.420000
52.750000
88.060000
85.740000
89.080000
62.060000
84.460000
129.550000
119.320000
124.540000
117.080000
134.590000
132.810000
126.880000
137.120000
140.440000
131.990000
129.070000
108.700000
90.720000
67.450000
58.700000
56.940000
93.240000
117.390000
109.000000
81.680000
69.470000
74.820000
64.300000
79.200000
81.500000
86.830000
84.780000
108.030000
147.920000
172.540000
145.600000
109.260000
69.450000
75.510000
74.160000
68.340000
62.500000
62.850000
66.700000
67.780000
63.000000
53.360000
79.850000
121.220000
121.520000
88.750000
80.410000
87.610000
124.150000
92.880000
96.630000
66.700000
66.700000
65.420000
65.940000
66.220000
66.900000
68.420000
68.710000
60.130000
77.510000
72.130000
96.880000
111.230000
132.260000
112.430000
81.450000
67.670000
69.300000
68.460000
66.970000
66.680000
66.480000
67.970000
68.550000
69.380000
67.990000
66.400000
68.770000
69.710000
71.400000
67.720000
67.400000
67.600000
65.380000
62.100000
62.000000
67.390000
73.530000
75.300000
72.230000
65.780000
61.230000
89.300000
105.560000
107.270000
84.000000
69.840000
71.440000
66.070000
65.610000
64.990000
64.370000
66.740000
57.920000
84.340000
78.050000
100.320000
73.070000
76.300000
63.160000
66.280000
66.790000
63.050000
58.660000
57.120000
62.190000
96.170000
107.460000
104.400000
70.710000
62.760000
64.500000
67.780000
65.890000
64.610000
105.680000
118.630000
121.350000
78.060000
68.080000
67.390000
69.820000
68.230000
67.270000
70.890000
71.920000
70.940000
66.090000
64.670000
65.640000
67.710000
69.140000
70.440000
68.640000
67.410000
66.530000
66.160000
65.780000
64.670000
66.000000
71.530000
102.230000
93.210000
79.590000
60.070000
69.190000
79.330000
103.690000
120.230000
115.990000
78.600000
60.990000
64.270000
98.530000
90.740000
89.290000
89.290000
109.640000
111.620000
110.460000
113.760000
110.500000
71.890000
69.540000
70.550000
77.900000
64.400000
67.780000
68.680000
68.770000
67.750000
69.190000
71.110000
70.680000
68.930000
68.610000
68.930000
70.910000
71.020000
69.600000
68.790000
69.920000
63.760000
72.320000
69.030000
75.090000
68.090000
69.510000
73.950000
71.220000
70.530000
104.600000
127.530000
128.320000
89.090000
58.690000
70.790000
71.810000
79.900000
65.750000
58.650000
84.520000
79.420000
78.830000
45.480000
43.620000
52.990000
58.510000
67.300000
58.990000
70.270000
102.200000
123.850000
114.320000
114.920000
117.560000
117.350000
87.790000
72.260000
71.860000
62.300000
51.730000
43.180000
54.240000
63.380000
72.650000
62.330000
61.240000
93.150000
111.070000
112.160000
75.330000
91.860000
97.380000
101.490000
73.300000
65.380000
63.480000
105.590000
115.200000
112.540000
61.230000
54.440000
59.810000
67.650000
65.250000
63.210000
61.600000
62.400000
62.580000
67.130000
66.590000
68.980000
67.010000
69.150000
69.040000
70.430000
70.220000
69.790000
69.450000
69.350000
67.670000
68.590000
70.030000
72.360000
70.290000
67.850000
65.080000
67.880000
67.790000
68.320000
64.380000
66.570000
70.360000
72.010000
69.730000
80.190000
97.360000
97.170000
74.900000
60.670000
54.180000
65.370000
53.760000
73.760000
83.850000
91.710000
82.390000
62.820000
101.030000
92.630000
100.420000
64.100000
88.530000
109.070000
110.020000
96.290000
70.350000
65.160000
72.940000
77.620000
77.940000
62.630000
62.530000
64.560000
65.250000
64.680000
73.510000
88.130000
87.410000
78.290000
100.040000
93.100000
93.680000
93.680000
101.340000
100.210000
65.990000
58.850000
58.240000
71.480000
79.600000
78.030000
79.130000
71.060000
100.120000
82.060000
102.820000
101.040000
102.170000
88.320000
98.850000
98.350000
100.240000
58.040000
71.210000
76.040000
81.580000
68.330000
65.370000
61.130000
59.500000
47.960000
54.870000
49.790000
99.490000
107.720000
151.820000
106.510000
89.540000
72.070000
80.400000
86.560000
74.030000
71.300000
74.530000
62.070000
53.690000
65.420000
72.930000
118.710000
123.820000
150.800000
147.970000
157.640000
128.300000
106.660000
77.930000
78.430000
55.310000
54.860000
55.750000
59.510000
97.500000
110.430000
114.490000
70.040000
68.670000
94.650000
119.960000
144.320000
161.260000
147.890000
153.710000
135.480000
129.240000
80.200000
64.270000
74.860000
87.940000
95.310000
80.710000
66.980000
45.100000
60.070000
74.420000
92.320000
112.810000
100.650000
81.320000
78.800000
83.190000
102.740000
98.360000
98.360000
80.630000
71.700000
98.270000
98.840000
90.900000
76.640000
114.010000
99.850000
97.880000
70.850000
90.120000
73.150000
59.850000
54.890000
103.100000
110.940000
107.510000
61.410000
73.250000
90.400000
89.110000
94.750000
81.020000
80.170000
60.420000
68.460000
68.830000
64.530000
50.020000
52.890000
52.670000
83.300000
79.910000
115.420000
100.650000
135.860000
112.450000
96.240000
97.200000
124.370000
145.290000
127.430000
100.840000
116.960000
103.430000
89.950000
51.420000
51.760000
69.110000
77.600000
97.910000
84.090000
92.770000
97.110000
104.740000
85.650000
91.560000
88.050000
97.410000
87.460000
86.750000
99.090000
84.190000
85.650000
75.350000
64.530000
73.270000
91.370000
105.210000
128.690000
122.510000
129.580000
89.560000
65.180000
70.940000
72.000000
117.880000
104.060000
147.500000
138.190000
137.400000
118.250000
80.260000
72.670000
51.240000
53.460000
50.420000
45.650000
44.000000
84.200000
91.810000
95.200000
103.550000
96.380000
94.820000
47.010000
65.980000
74.280000
76.660000
89.640000
106.100000
154.910000
162.800000
139.020000
116.600000
101.900000
99.920000
72.510000
78.090000
89.100000
122.770000
141.420000
127.460000
91.530000
44.790000
72.120000
72.600000
70.920000
47.120000
98.730000
105.490000
119.370000
114.430000
122.370000
130.680000
119.980000
112.910000
89.020000
61.480000
67.040000
80.630000
84.330000
69.980000
65.540000
52.100000
58.450000
51.550000
54.260000
48.630000
45.650000
46.040000
97.370000
98.960000
106.880000
91.090000
137.250000
133.420000
107.230000
77.200000
90.290000
82.660000
72.620000
71.940000
69.610000
111.290000
91.290000
96.230000
51.360000
67.270000
66.010000
61.280000
46.570000
43.730000
52.390000
62.980000
66.520000
62.100000
58.900000
56.630000
56.990000
48.680000
54.450000
62.240000
71.990000
109.070000
112.490000
153.230000
118.100000
112.190000
67.240000
87.030000
78.460000
81.930000
98.690000
107.990000
119.380000
81.660000
96.220000
78.490000
70.680000
48.410000
55.170000
55.260000
58.670000
101.420000
128.640000
125.730000
75.560000
96.050000
120.140000
148.000000
129.740000
113.900000
130.670000
137.970000
137.830000
124.320000
89.840000
100.560000
101.450000
132.460000
137.360000
106.250000
90.850000
71.500000
90.460000
75.510000
101.740000
83.000000
79.080000
48.850000
67.090000
67.250000
105.110000
104.870000
106.580000
68.190000
77.720000
83.880000
83.090000
59.850000
58.680000
101.910000
129.450000
125.450000
83.800000
87.890000
136.150000
148.620000
125.060000
85.900000
78.210000
68.980000
67.240000
59.120000
61.800000
101.060000
117.460000
115.430000
97.590000
104.110000
146.910000
127.500000
114.210000
64.650000
53.020000
50.670000
56.390000
56.430000
49.930000
50.400000
68.200000
107.120000
100.570000
86.430000
84.120000
89.130000
85.460000
88.390000
94.760000
108.880000
79.920000
78.420000
70.950000
58.800000
80.590000
73.580000
82.390000
52.820000
54.030000
44.700000
42.810000
73.390000
73.660000
95.290000
67.080000
73.710000
58.660000
63.120000
85.760000
95.910000
106.250000
89.940000
90.700000
74.730000
67.480000
54.220000
56.030000
95.630000
120.570000
165.550000
135.970000
120.860000
78.310000
71.410000
57.950000
68.650000
84.370000
105.670000
88.190000
96.600000
92.390000
113.140000
84.560000
75.240000
86.810000
96.470000
93.410000
73.020000
81.810000
86.090000
73.770000
55.600000
51.250000
74.160000
68.730000
73.090000
92.770000
99.570000
128.510000
100.420000
95.610000
74.770000
84.560000
99.430000
85.790000
68.920000
81.350000
109.620000
107.400000
96.930000
70.290000
69.160000
58.450000
62.800000
79.620000
89.710000
92.580000
89.750000
72.390000
70.440000
81.170000
121.230000
128.770000
112.040000
82.320000
105.220000
101.510000
143.540000
121.280000
118.500000
69.200000
53.070000
63.160000
60.990000
74.740000
105.020000
142.460000
139.930000
123.510000
85.590000
91.140000
77.280000
89.750000
76.490000
100.450000
94.460000
129.930000
92.620000
122.970000
91.460000
95.580000
70.630000
63.320000
58.750000
47.730000
44.860000
95.220000
139.880000
140.480000
99.570000
57.640000
64.380000
62.760000
61.330000
55.580000
48.100000
49.930000
48.120000
77.810000
98.760000
101.530000
107.100000
93.460000
100.870000
100.360000
101.050000
110.360000
75.880000
63.890000
54.930000
59.570000
66.180000
72.330000
111.910000
154.650000
155.790000
129.560000
91.370000
87.540000
70.950000
67.980000
78.530000
90.520000
81.510000
68.850000
62.060000
65.740000
54.430000
49.600000
69.590000
79.900000
110.180000
95.730000
89.880000
71.220000
65.310000
87.640000
85.550000
99.170000
89.240000
81.380000
70.430000
60.210000
64.230000
73.210000
87.340000
105.880000
121.620000
118.110000
120.730000
98.510000
89.900000
66.350000
69.180000
65.800000
108.000000
96.710000
128.280000
80.760000
103.030000
99.620000
99.430000
106.300000
120.410000
133.730000
109.430000
80.380000
66.720000
84.160000
74.100000
91.110000
80.920000
71.810000
63.360000
77.650000
93.030000
97.310000
72.860000
77.980000
70.550000
68.490000
50.600000
45.970000
51.760000
60.890000
91.160000
97.590000
89.520000
72.130000
80.810000
77.030000
61.500000
44.070000
88.810000
95.360000
99.610000
63.890000
66.100000
67.480000
70.970000
72.880000
74.340000
72.700000
68.420000
78.050000
69.910000
72.070000
59.250000
66.930000
80.210000
75.910000
75.910000
54.210000
58.240000
56.660000
59.750000
89.340000
82.040000
119.190000
93.320000
111.070000
75.830000
78.080000
70.280000
75.010000
70.260000
86.030000
102.460000
93.880000
69.520000
77.010000
86.600000
93.680000
80.300000
98.130000
101.360000
119.130000
97.300000
111.690000
82.070000
76.920000
56.430000
48.540000
57.470000
92.540000
93.200000
108.430000
76.800000
75.640000
55.330000
59.500000
61.720000
82.320000
81.860000
101.550000
123.330000
121.740000
104.600000
84.040000
95.880000
100.600000
101.240000
78.700000
75.500000
100.110000
136.860000
166.520000
161.830000
144.230000
117.870000
82.020000
67.460000
76.160000
82.820000
80.030000
69.460000
61.550000
64.110000
60.070000
83.660000
104.290000
125.220000
93.460000
84.990000
71.450000
79.950000
62.230000
59.920000
78.460000
81.120000
73.420000
63.870000
93.380000
108.000000
126.040000
106.200000
104.280000
78.170000
74.240000
80.030000
69.190000
74.910000
68.680000
79.880000
79.720000
67.510000
78.720000
72.190000
73.550000
76.040000
116.990000
138.000000
157.680000
136.160000
117.570000
82.060000
61.820000
80.140000
116.340000
118.950000
106.110000
69.710000
70.380000
70.730000
85.350000
85.940000
84.920000
65.130000
57.500000
63.150000
89.010000
138.670000
156.940000
127.920000
78.980000
48.880000
82.410000
83.270000
99.100000
75.750000
74.410000
73.160000
112.990000
155.270000
157.640000
132.300000
93.690000
76.690000
74.420000
98.960000
131.460000
130.930000
99.800000
70.620000
51.490000
83.030000
128.500000
127.480000
122.260000
82.510000
85.010000
61.600000
66.230000
92.160000
101.380000
133.990000
112.270000
120.060000
84.240000
83.750000
90.820000
122.170000
114.810000
96.320000
99.990000
104.200000
101.780000
61.110000
56.570000
69.940000
111.400000
128.130000
111.950000
74.040000
56.390000
93.730000
98.650000
106.710000
116.700000
116.160000
151.520000
131.630000
118.100000
127.070000
107.930000
154.990000
149.440000
137.500000
89.980000
43.710000
53.890000
96.260000
117.260000
142.120000
119.200000
98.640000
101.170000
90.830000
119.160000
89.730000
88.440000
63.760000
55.190000
78.330000
78.140000
108.450000
76.210000
112.700000
88.370000
92.000000
53.320000
49.320000
50.810000
49.630000
51.340000
47.310000
52.660000
78.900000
96.000000
141.090000
115.470000
128.250000
82.540000
112.760000
81.310000
85.450000
87.880000
94.530000
96.550000
62.760000
61.870000
51.320000
68.160000
82.410000
84.240000
113.180000
94.140000
127.470000
107.340000
154.100000
117.950000
131.130000
134.340000
149.230000
149.850000
148.210000
155.700000
117.840000
102.170000
93.410000
103.830000
70.370000
66.370000
91.990000
93.020000
94.420000
56.470000
73.120000
114.030000
141.880000
145.250000
114.920000
92.130000
117.900000
116.680000
129.700000
128.250000
107.590000
89.830000
45.690000
51.640000
49.670000
81.010000
98.790000
115.100000
101.480000
92.100000
125.980000
137.120000
166.650000
136.200000
108.240000
66.060000
48.530000
51.770000
56.400000
65.360000
66.840000
75.820000
72.430000
82.100000
100.820000
100.520000
86.340000
53.130000
95.010000
91.920000
141.610000
143.300000
196.560000
152.620000
107.750000
59.600000
74.650000
120.400000
127.920000
108.430000
55.620000
92.070000
96.040000
104.510000
87.050000
112.010000
144.040000
112.360000
95.190000
61.850000
93.120000
95.770000
90.200000
103.020000
95.840000
98.860000
67.560000
71.220000
88.740000
86.610000
88.910000
73.180000
73.180000
62.600000
87.000000
127.060000
123.580000
112.500000
80.650000
90.820000
70.770000
54.090000
65.060000
66.980000
93.070000
112.040000
117.270000
93.590000
66.580000
78.810000
123.330000
115.640000
98.720000
60.370000
70.990000
77.850000
85.140000
107.470000
113.880000
115.990000
128.590000
125.250000
114.840000
76.230000
66.500000
70.240000
78.520000
86.040000
88.570000
92.170000
110.490000
142.810000
143.120000
115.980000
98.500000
73.020000
91.250000
80.330000
83.870000
78.080000
65.490000
65.610000
74.260000
79.160000
76.150000
55.750000
55.880000
65.390000
72.130000
70.870000
113.500000
116.690000
132.180000
91.150000
93.110000
66.930000
55.990000
49.530000
51.900000
63.100000
66.480000
79.200000
68.400000
96.090000
82.030000
111.560000
107.100000
109.210000
86.590000
85.700000
86.000000
107.070000
114.690000
111.660000
114.010000
85.700000
86.880000
54.980000
51.770000
66.680000
79.450000
79.450000
70.980000
84.990000
88.200000
80.030000
70.010000
58.670000
74.770000
72.560000
82.010000
82.360000
83.340000
89.490000
83.760000
83.430000
81.700000
81.580000
81.090000
79.120000
84.080000
84.910000
87.720000
88.600000
86.410000
87.680000
82.940000
82.370000
81.820000
85.680000
83.280000
67.330000
64.130000
66.110000
74.470000
76.050000
77.920000
78.990000
65.210000
68.300000
69.350000
71.730000
55.030000
59.980000
71.070000
84.840000
84.670000
83.800000
83.960000
83.610000
85.410000
83.360000
82.860000
80.250000
84.890000
89.650000
96.480000
86.550000
79.810000
71.730000
79.560000
72.650000
75.880000
74.340000
80.970000
78.340000
77.770000
81.400000
83.420000
71.890000
65.990000
87.510000
99.610000
109.350000
77.650000
71.450000
104.340000
139.580000
153.470000
140.000000
130.650000
121.180000
117.490000
114.130000
116.350000
82.770000
74.260000
112.580000
112.040000
124.650000
89.540000
101.330000
76.650000
71.610000
77.770000
123.910000
123.140000
113.280000
72.500000
65.300000
89.440000
90.540000
87.080000
66.930000
71.260000
80.760000
74.650000
71.240000
65.790000
57.870000
97.480000
99.390000
116.250000
76.510000
74.010000
67.750000
74.170000
79.550000
87.980000
79.900000
81.370000
71.520000
72.010000
71.890000
74.020000
77.230000
86.630000
127.660000
156.390000
149.350000
107.370000
64.100000
50.760000
49.790000
66.540000
80.160000
82.210000
71.210000
67.120000
66.870000
70.930000
72.270000
69.470000
68.330000
67.420000
68.210000
68.820000
68.080000
70.460000
79.680000
76.060000
74.210000
64.480000
69.620000
79.160000
80.420000
81.260000
72.620000
81.300000
113.110000
120.720000
122.020000
84.660000
104.560000
91.330000
87.450000
55.660000
52.010000
64.050000
71.460000
100.250000
110.800000
135.710000
139.270000
165.210000
131.920000
103.220000
80.440000
95.430000
90.730000
84.370000
66.560000
89.700000
70.020000
71.840000
64.530000
73.510000
94.780000
80.340000
94.530000
120.400000
119.900000
95.140000
48.860000
59.980000
64.730000
61.550000
67.260000
102.000000
120.310000
118.230000
121.210000
101.360000
109.170000
95.010000
106.590000
84.950000
60.230000
85.740000
85.930000
92.100000
54.930000
91.670000
95.520000
121.990000
113.100000
136.800000
123.650000
121.670000
94.020000
90.320000
98.390000
102.640000
97.220000
101.230000
100.780000
141.550000
116.300000
107.240000
65.840000
57.370000
54.740000
70.870000
62.890000
90.140000
74.130000
103.010000
78.530000
84.460000
81.400000
85.580000
85.910000
61.290000
73.120000
88.990000
93.540000
78.820000
58.980000
80.360000
79.690000
96.890000
92.140000
87.930000
84.450000
62.840000
68.340000
69.500000
72.610000
88.420000
89.670000
109.540000
109.030000
107.300000
103.490000
101.810000
101.120000
100.670000
102.100000
103.760000
105.140000
104.180000
102.750000
102.510000
103.980000
88.180000
89.160000
87.460000
103.260000
102.280000
102.990000
103.690000
103.220000
102.980000
103.460000
104.170000
87.230000
87.480000
70.610000
70.670000
71.960000
71.460000
89.320000
72.050000
93.450000
75.780000
98.930000
87.790000
103.780000
95.890000
102.750000
86.150000
100.210000
110.770000
110.830000
97.010000
86.210000
83.550000
82.160000
62.790000
65.580000
91.070000
122.480000
122.850000
80.980000
60.320000
63.250000
79.200000
106.190000
106.620000
103.490000
76.370000
109.620000
93.630000
87.280000
72.610000
102.700000
116.220000
139.830000
117.520000
107.370000
88.720000
82.740000
78.810000
82.710000
108.800000
118.620000
128.220000
129.650000
158.060000
127.100000
142.820000
103.920000
104.830000
77.070000
93.870000
89.700000
79.480000
79.000000
71.210000
101.920000
84.180000
82.580000
55.310000
84.260000
83.890000
80.990000
51.210000
86.060000
120.250000
126.410000
115.270000
78.870000
76.190000
68.800000
101.730000
140.040000
149.880000
115.840000
78.450000
78.450000
98.860000
116.660000
135.860000
113.080000
96.940000
51.990000
71.780000
85.250000
107.440000
116.620000
129.950000
138.230000
113.510000
100.680000
71.820000
80.970000
83.420000
104.000000
90.320000
111.670000
88.610000
110.260000
90.740000
105.130000
84.980000
84.040000
70.620000
81.820000
67.260000
76.180000
77.680000
81.580000
85.020000
75.440000
94.200000
97.660000
107.780000
91.280000
91.470000
91.650000
76.800000
77.770000
78.330000
94.770000
93.990000
79.900000
80.760000
82.570000
97.640000
96.780000
80.230000
87.450000
89.670000
107.330000
115.440000
98.310000
95.780000
81.510000
80.760000
81.560000
79.530000
99.950000
100.160000
100.940000
94.960000
94.150000
94.150000
95.560000
81.000000
66.660000
85.740000
89.940000
116.500000
88.650000
106.930000
89.520000
99.160000
76.020000
83.580000
84.970000
103.460000
103.930000
100.650000
80.550000
77.910000
78.930000
97.430000
97.630000
96.220000
95.790000
95.380000
95.970000
92.530000
86.660000
69.980000
72.390000
77.100000
92.810000
87.900000
86.480000
79.960000
82.460000
80.420000
88.320000
84.990000
86.210000
90.650000
82.800000
67.950000
48.880000
51.920000
68.460000
65.360000
81.030000
99.640000
109.010000
102.000000
77.730000
107.230000
94.590000
99.220000
83.340000
89.470000
81.760000
73.510000
109.080000
113.530000
98.510000
55.260000
59.380000
64.640000
70.710000
60.870000
58.340000
55.290000
52.970000
53.260000
55.160000
55.870000
54.830000
51.880000
64.240000
75.540000
112.350000
99.790000
90.580000
55.030000
50.540000
51.800000
47.170000
84.560000
96.050000
109.510000
82.410000
68.670000
74.160000
104.000000
109.920000
106.750000
69.990000
65.130000
83.270000
87.360000
99.110000
115.970000
119.510000
116.890000
82.260000
83.530000
88.060000
82.750000
85.100000
71.430000
79.540000
77.340000
78.610000
97.040000
100.940000
109.580000
83.940000
98.640000
85.560000
109.160000
82.380000
111.610000
80.160000
100.180000
80.680000
95.310000
74.380000
99.130000
84.970000
109.690000
89.090000
126.120000
109.710000
106.990000
71.510000
96.260000
88.530000
82.260000
63.320000
90.320000
90.360000
73.840000
47.770000
58.420000
70.770000
66.730000
65.370000
87.510000
90.820000
96.920000
71.260000
96.850000
91.650000
125.100000
118.740000
141.870000
149.150000
142.720000
122.000000
77.900000
88.830000
80.620000
89.360000
91.630000
99.290000
94.470000
78.730000
117.760000
117.530000
110.280000
63.140000
72.770000
84.680000
98.940000
86.440000
71.680000
53.710000
49.330000
47.710000
48.550000
54.330000
91.500000
114.740000
137.160000
128.680000
109.170000
80.610000
69.950000
64.690000
92.090000
97.870000
103.400000
114.270000
90.470000
94.260000
62.530000
68.830000
62.880000
53.620000
88.970000
103.060000
105.610000
88.450000
76.040000
76.620000
66.600000
87.520000
88.810000
75.350000
49.830000
67.490000
69.390000
94.910000
79.860000
100.760000
92.260000
132.820000
123.090000
111.020000
69.430000
76.940000
96.020000
95.160000
74.850000
76.030000
93.740000
110.760000
106.900000
107.170000
109.880000
112.830000
93.580000
70.790000
56.210000
72.300000
70.320000
60.110000
50.140000
58.470000
82.700000
77.780000
94.510000
75.640000
76.270000
52.060000
62.910000
80.330000
101.540000
106.920000
108.300000
110.440000
115.160000
97.280000
95.910000
94.110000
111.990000
95.370000
98.810000
80.540000
75.220000
76.270000
93.700000
130.430000
116.960000
117.520000
117.520000
125.380000
124.820000
92.810000
75.210000
57.040000
75.620000
85.360000
80.120000
61.910000
52.850000
78.280000
80.640000
88.730000
84.880000
111.220000
100.650000
89.250000
70.930000
77.160000
69.790000
63.960000
76.600000
75.640000
73.450000
56.020000
76.250000
93.570000
105.830000
83.930000
79.350000
95.020000
102.860000
94.830000
64.130000
61.640000
72.780000
110.510000
121.120000
137.290000
119.500000
125.970000
86.330000
85.080000
83.330000
103.930000
105.440000
89.070000
89.810000
88.540000
102.070000
97.100000
93.190000
77.780000
81.300000
83.800000
83.490000
79.420000
80.350000
98.210000
84.990000
84.290000
84.060000
100.240000
98.920000
98.920000
99.360000
101.140000
101.360000
101.360000
99.800000
98.270000
81.770000
66.280000
67.130000
67.420000
84.960000
86.570000
84.730000
65.300000
63.260000
79.620000
96.790000
94.600000
92.900000
91.680000
75.810000
73.490000
72.920000
89.750000
92.990000
93.760000
91.720000
92.500000
91.360000
93.400000
79.360000
81.730000
82.540000
97.620000
97.620000
96.220000
95.600000
94.360000
79.170000
79.170000
78.030000
77.150000
77.780000
80.150000
98.470000
99.580000
113.630000
115.970000
116.200000
102.370000
100.020000
100.970000
103.290000
102.640000
97.090000
75.880000
58.570000
60.800000
79.480000
80.610000
81.430000
81.220000
101.170000
86.120000
89.370000
87.150000
99.850000
95.000000
92.630000
93.370000
97.470000
100.080000
104.930000
104.680000
119.460000
112.310000
91.140000
79.430000
87.360000
91.860000
72.530000
72.530000
72.340000
87.690000
83.870000
98.910000
100.540000
102.340000
103.000000
103.000000
86.250000
88.930000
88.450000
105.200000
102.300000
104.850000
88.230000
88.450000
84.970000
99.580000
98.920000
82.540000
64.320000
48.970000
49.210000
52.330000
67.900000
82.730000
98.270000
98.270000
83.250000
67.900000
48.410000
47.140000
48.400000
70.230000
85.700000
97.210000
94.640000
80.200000
84.150000
68.920000
85.250000
83.050000
98.500000
98.060000
82.140000
80.670000
79.830000
95.540000
94.570000
93.970000
80.710000
82.290000
82.100000
95.560000
94.550000
97.780000
82.460000
84.990000
67.060000
83.450000
85.380000
102.610000
100.940000
97.700000
97.030000
99.140000
100.450000
102.310000
86.540000
86.770000
68.640000
84.860000
85.330000
101.830000
102.540000
101.390000
101.390000
100.910000
101.590000
102.740000
87.290000
91.160000
93.440000
110.360000
89.490000
86.970000
84.590000
102.540000
116.380000
110.820000
110.100000
95.810000
82.480000
97.740000
80.140000
83.480000
68.940000
87.720000
90.940000
91.940000
104.600000
104.170000
85.440000
55.490000
71.140000
79.150000
96.700000
94.480000
101.280000
100.080000
82.460000
81.270000
80.370000
80.700000
66.230000
67.840000
85.600000
103.450000
86.400000
87.890000
104.660000
103.120000
91.300000
76.780000
74.820000
71.670000
71.670000
94.820000
107.140000
106.880000
86.810000
87.030000
67.750000
85.470000
87.630000
88.100000
87.860000
87.360000
87.230000
87.000000
85.570000
85.100000
85.100000
87.030000
95.450000
79.020000
78.270000
69.680000
77.140000
59.660000
77.710000
68.650000
85.890000
68.290000
87.060000
70.070000
88.660000
87.930000
87.680000
69.760000
70.490000
85.470000
99.940000
98.740000
99.610000
84.130000
77.580000
75.900000
76.070000
76.070000
74.540000
90.060000
97.800000
85.350000
87.360000
69.820000
89.460000
73.430000
91.220000
88.630000
87.910000
87.660000
87.660000
105.650000
105.400000
104.460000
103.230000
85.810000
86.990000
86.070000
83.230000
69.720000
63.050000
64.790000
59.890000
64.250000
84.570000
93.790000
82.070000
80.030000
69.130000
67.590000
50.920000
72.270000
90.250000
93.390000
71.690000
63.040000
76.100000
96.050000
103.690000
86.810000
87.790000
88.540000
89.160000
88.910000
70.990000
87.020000
86.290000
102.050000
100.720000
